time,signal
0.992,-0.3419199490626498
0.993,1.6123262004117238
0.994,-0.6788919106698896
0.995,-0.8804714246146496
0.996,-1.1991962525839648
0.997,1.6809476211505618
0.998,0.5278242706247938
0.999,-0.33273955912321324
1.0,0.9992181574987914
1.0010000000000001,0.6155967205131911
1.002,1.7006357645699883
1.0030000000000001,-1.0543941500960354
1.004,0.018865886181327784
1.0050000000000001,-0.10271514989775038
1.006,-1.2883711927882924
1.0070000000000001,1.1481137319334749
1.008,0.07836893057592048
1.0090000000000001,0.8670313516944425
1.01,2.130522645776177
1.0110000000000001,-0.08420139386499284
1.012,-0.19239628389520338
1.0130000000000001,0.17862866759096507
1.014,0.8086350382455222
1.0150000000000001,-0.5003007597601963
1.016,-0.6152066435111059
1.0170000000000001,0.6771264028374491
1.018,0.08422087084400776
1.0190000000000001,-1.8940052185050416
1.02,-1.2656303944638307
1.0210000000000001,0.9023201016808442
1.022,0.023908216068705745
1.0230000000000001,-0.8920209755160668
1.024,-0.3896261034385907
1.025,-0.20154269611463543
1.026,0.4278386497304298
1.027,-1.1882320919606304
1.028,-0.7103592810056624
1.029,0.24659709788625145
1.03,0.012837433916117885
1.031,0.6101997708344731
1.032,-0.7782417861090715
1.033,0.5338271132994203
1.034,1.1521998412684527
1.035,0.6857613398979663
1.036,0.41069741033775514
1.037,0.21138122365030976
1.038,-0.40498891820404
1.039,0.16743444693731105
1.04,1.1841002579920654
1.041,0.023921561910341185
1.042,-0.6556287971030105
1.043,-0.4032208987357379
1.044,0.08607327167128968
1.045,-0.4350083476665314
1.046,0.19701542952590864
1.047,0.1812285048865254
1.048,0.4397384285839152
1.049,0.8460725492304035
1.05,0.4966869794978887
1.051,-1.040166279899994
1.052,-0.9942756730008241
1.053,-0.29766368488057293
1.054,-0.5521674827161405
1.055,-1.046858531490629
1.056,-0.42796040148785613
1.057,-0.38903357461867505
1.058,-0.4812637974332451
1.059,-0.13348722173357688
1.06,1.1190962559424071
1.061,0.38442375388852335
1.062,2.240339264857534
1.063,0.4244946545187994
1.064,0.06735539937867985
1.065,0.29961280830243614
1.066,0.4841265285213092
1.067,0.5963273380192228
1.068,1.8667331924658246
1.069,-0.5235439472569369
1.07,0.7799419448546728
1.071,0.19443297208686286
1.072,-1.2944781641257834
1.073,0.5149376496022339
1.074,0.8533508101494282
1.075,-0.8978731573779049
1.076,-0.26044547196418266
1.077,-1.6625476402924284
1.078,-1.3046795781418128
1.079,0.5397550727128774
1.08,-0.6584501596944938
1.081,-1.1452649880516197
1.082,-0.03512229665968136
1.083,-0.5865549585004606
1.084,-0.4870946920258363
1.085,0.5445304810278483
1.086,-0.9105495312886809
1.087,-0.6405948383337038
1.088,0.26779009594961
1.089,0.9739213921956532
1.09,1.2332333395043633
1.091,-0.2567229885841084
1.092,1.0445877487543245
1.093,-0.3274618666666076
1.094,1.7515424258640284
1.095,-0.6397148630792698
1.096,1.2939370214661203
1.097,-0.3413167693590802
1.098,1.738330951305202
1.099,0.5384995555009594
1.1,-0.8128132235265758
1.101,-0.4832337560529656
1.102,0.49721117670946713
1.103,0.6582434179965597
1.104,-0.28772644621230886
1.105,-0.2315753324857344
1.106,0.3161074777766628
1.107,-0.19441322650106324
1.108,-1.3294900626893074
1.109,-0.9257056074173428
1.11,-0.05460914379115353
1.111,0.773992373601057
1.112,1.1482598370991277
1.113,0.5399262048053867
1.114,0.21099545297029956
1.115,0.6459814482980442
1.116,-0.4229633143600805
1.117,0.046040245149060646
1.118,-0.44061398884515857
1.119,-0.7407714804649872
1.12,0.5521561641975117
1.121,0.44707923464871846
1.122,0.8477563980015532
1.123,0.7191536954002273
1.124,0.44741379470969306
1.125,0.657425366898013
1.1260000000000001,0.1266015615117175
1.127,0.4319344922515166
1.1280000000000001,-0.5433155520797949
1.129,0.2675322465157523
1.1300000000000001,0.44202904991631853
1.131,-0.6884575671828701
1.1320000000000001,-0.1638984525843316
1.133,-0.7470061799858527
1.1340000000000001,-0.700138302979368
1.135,-1.1962499862602638
1.1360000000000001,0.713211921604763
1.137,0.564460034072955
1.1380000000000001,0.16705507936871372
1.139,1.3527234406659112
1.1400000000000001,-0.3277321329424516
1.141,2.306265564898069
1.1420000000000001,-0.23823792666629107
1.143,0.21357790912824492
1.1440000000000001,-0.24361536500270928
1.145,0.434057597970108
1.1460000000000001,0.8597191392336019
1.147,0.14591338927023884
1.1480000000000001,1.6928239934339049
1.149,0.484094456288392
1.1500000000000001,0.5163883088881593
1.151,-0.4344231270293486
1.1520000000000001,0.6062473753801125
1.153,0.12982472706521908
1.154,-0.2953645865452163
1.155,-0.4849823765968266
1.156,2.212017669954814
1.157,-0.20135857241978747
1.158,-1.2218027310007202
1.159,-0.6777215349764883
1.16,-0.21758984726870179
1.161,0.21230030520405413
1.162,0.18094521336709507
1.163,0.2532035357181372
1.164,-0.8152962638383447
1.165,-0.023954147377306445
1.166,-0.979780517054939
1.167,-0.7438385586935843
1.168,-0.9395313113788171
1.169,-1.1034235084037238
1.17,0.7586624927739174
1.171,0.5226568667875577
1.172,0.8189322660517878
1.173,0.13307182889302457
1.174,0.7821941975858084
1.175,-1.1968994893580729
1.176,0.9437683920868827
1.177,0.4239600946902906
1.178,0.7993220905136742
1.179,0.602687228619815
1.18,-0.5043271687409587
1.181,-0.9402092122116505
1.182,-0.3509527447199358
1.183,0.6205588383739764
1.184,0.662510497945721
1.185,-1.0474234823934272
1.186,-0.8037166498333626
1.187,-0.6622858805644446
1.188,-0.43037015044396276
1.189,-1.2880342242792193
1.19,-1.3803465112245865
1.191,-0.9327946248312379
1.192,-0.22568310623860044
1.193,-1.244327439912512
1.194,-0.38321775631600485
1.195,0.5795402956569408
1.196,-1.2725777627635526
1.197,-0.3490287228243282
1.198,0.6920715995310835
1.199,-0.40005768471001646
1.2,-0.458935752686751
1.201,0.9962396238641338
1.202,-0.11722787570771706
1.203,1.0674681362603529
1.204,0.5743262857344942
1.205,-0.006973765071356719
1.206,0.6743273728166126
1.207,0.5562115791865498
1.208,1.111392432020587
1.209,-0.16335004258682106
1.21,0.2756699517377846
1.211,0.14918101591338587
1.212,0.7078446155423509
1.213,-0.7364460237435698
1.214,0.8324187944490903
1.215,0.3261326782242679
1.216,-1.163977424711748
1.217,0.7979852470287659
1.218,1.5685838764117719
1.219,0.543244567538347
1.22,0.8562708588926293
1.221,-0.23037148409885422
1.222,-1.6268383461851517
1.223,-1.7575605916202857
1.224,-0.049232742556399645
1.225,-0.6857150805399455
1.226,-0.8924090611555847
1.227,-0.15181872324852558
1.228,0.45486826021973215
1.229,-1.1339735434141631
1.23,-0.26639699791183225
1.231,1.3606089712213625
1.232,-0.6548665723985011
1.233,0.9439331220143318
1.234,-0.1088516634727244
1.235,0.7329415100585027
1.236,1.177270024290776
1.237,0.8811135192911022
1.238,0.9902196857842599
1.239,-0.6962415058372327
1.24,1.067263341080782
1.241,-0.5630101245174277
1.242,0.26384780683295095
1.243,0.1971737218743383
1.244,0.31349108094621286
1.245,0.1333681909262858
1.246,-0.8662751797443805
1.247,-1.316940433549281
1.248,0.42643082822961254
1.249,-0.14410736656649162
1.25,0.6195014727662542
1.2510000000000001,-0.32856137593191914
1.252,-1.3955796042813793
1.2530000000000001,0.5358572410905752
1.254,-0.48752368465350315
1.2550000000000001,0.1374056160149474
1.256,-0.5925745089330704
1.2570000000000001,1.3060181404635232
1.258,-0.6450374649708405
1.2590000000000001,-0.15079943609449886
1.26,0.26229453784559326
1.2610000000000001,-0.6487125407804251
1.262,0.5273076268832333
1.2630000000000001,1.5776164876770762
1.264,-0.09296171002648729
1.2650000000000001,0.6124207574039214
1.266,-1.9206153630643663
1.2670000000000001,0.21698081189449603
1.268,-0.04506969696235083
1.2690000000000001,-0.5020856572031951
1.27,0.9578654740153206
1.2710000000000001,-0.23276245130350462
1.272,-0.17958195974414826
1.2730000000000001,-0.40337567590483925
1.274,-1.694200735905762
1.2750000000000001,-1.11772118641754
1.276,0.5155764112455684
1.2770000000000001,-1.970224748190248
1.278,-0.9106866900869076
1.2790000000000001,-0.6184446344127346
1.28,1.1095805389447053
1.281,0.3566604042959057
1.282,-0.6644270098689067
1.283,0.8749859443367897
1.284,-0.7028500222063055
1.285,0.760349503475119
1.286,-1.0682646408796272
1.287,0.9423035972430771
1.288,-0.1803808141462832
1.289,-0.6244098331559225
1.29,0.0689902078514357
1.291,0.4972017314813643
1.292,-0.1011125692019626
1.293,0.7430147729059786
1.294,-0.17582015859266487
1.295,0.7635998724016005
1.296,0.5849316224620169
1.297,0.13513367232955298
1.298,-0.22537206242323576
1.299,0.18667560903118743
1.3,0.4402029944269638
1.301,1.5839963497663376
1.302,0.6238025499690287
1.303,0.5969198437567925
1.304,2.2396557830554955
1.305,0.1454648241577729
1.306,0.09713986071077496
1.307,0.26336009134760396
1.308,-1.1018589572892081
1.309,-0.6304476968402009
1.31,-0.6476405116663493
1.311,0.3196976221785494
1.312,-0.283865752007472
1.313,0.02688140856766609
1.314,0.8511265402599776
1.315,0.7374509304753709
1.316,-0.018939436627595993
1.317,-0.3673710641469481
1.318,1.1269103735489718
1.319,0.877335552829069
1.32,-0.9996884997477615
1.321,0.048145438254297956
1.322,0.4300467800077542
1.323,0.9053280043830985
1.324,0.9813795736024264
1.325,0.43925683529634413
1.326,0.6289460635807786
1.327,0.15293081797611346
1.328,-0.5014813804751614
1.329,-0.23724400682855235
1.33,-0.07751214900039993
1.331,-0.18045582473997726
1.332,-1.7138224553333836
1.333,-0.5661108402259086
1.334,-0.2339684232951535
1.335,-0.5214024957031005
1.336,-0.49686705493775024
1.337,0.1023049909405836
1.338,-1.1260577536520686
1.339,-1.5274670920501163
1.34,-0.45487140835708717
1.341,0.4921471572109828
1.342,1.2938280372135853
1.343,0.6351258189992297
1.344,-1.1000040417456147
1.345,-0.04969664157955528
1.346,0.39653470178983424
1.347,0.3791193972515781
1.348,0.7028917580941065
1.349,-0.4408641285869858
1.35,0.3519544700405941
1.351,0.6290332924025293
1.352,0.9319848783827336
1.353,-0.40752802957752055
1.354,-0.08489829686970976
1.355,-2.0268569941367978
1.356,-0.4225626079127589
1.357,-0.4101086866533824
1.358,-0.871882000909666
1.359,0.01334535299570129
1.36,-0.22109192132395022
1.361,-2.032404422951227
1.362,-0.09048562857175746
1.363,-1.0307474103343044
1.364,0.08914314882393032
1.365,-1.3217875003614743
1.366,-0.2549277149417219
1.367,-0.4746548353915764
1.368,0.037117376181659195
1.369,-0.05295460260404028
1.37,-0.2968364383296476
1.371,-1.2572503452309591
1.372,-1.1441664006995356
1.373,-0.3654881752001982
1.374,0.1541241313500265
1.375,-0.27446632340333843
1.3760000000000001,0.7534679221141741
1.377,0.0588874953169157
1.3780000000000001,-0.47437576942926585
1.379,0.07619155499059646
1.3800000000000001,0.46600482394178544
1.381,0.5181303831608512
1.3820000000000001,1.7213938938209228
1.383,-0.36650245864709385
1.3840000000000001,0.05165443653307885
1.385,0.3878294969676152
1.3860000000000001,-0.037575523219448986
1.387,-0.48419184860268494
1.3880000000000001,-1.3839318433059102
1.389,-0.6070612068395016
1.3900000000000001,-1.1016670284867245
1.391,-1.6566117326042131
1.3920000000000001,-0.9312292485550753
1.393,-1.1375253447228835
1.3940000000000001,0.1764542878957681
1.395,0.21357151267492602
1.3960000000000001,-0.9542574044974408
1.397,-0.39205502054638885
1.3980000000000001,-1.6143279171595422
1.399,-0.4609149325651186
1.4000000000000001,0.3191855205618836
1.401,0.7253932841102427
1.4020000000000001,-0.4427038778835245
1.403,1.0253560045179055
1.4040000000000001,-0.9813995643780384
1.405,-0.7308002820585264
1.4060000000000001,0.8583044408488907
1.407,1.636748950960317
1.408,0.6894317657655662
1.409,0.24305247847798825
1.41,-1.5134418989052716
1.411,-1.4195640852376794
1.412,0.2480537317472131
1.413,-0.20275280384517452
1.414,-0.8658309898628948
1.415,0.0054957251519693814
1.416,-0.018332271799148758
1.417,0.5869076814765788
1.418,-0.10940876181625647
1.419,0.7244928865663254
1.42,-0.27892173124949193
1.421,-0.39093658522679253
1.422,0.5538153386034008
1.423,-1.0650169347194172
1.424,1.998259584962317
1.425,0.0880739481774194
1.426,0.14391536377642555
1.427,0.3184554031044822
1.428,1.4641092101960045
1.429,0.6622384233336289
1.43,-1.1913396848906577
1.431,1.2754887325391187
1.432,-0.06735313177741084
1.433,0.33384823055382884
1.434,-0.7444702319737404
1.435,0.717268116677658
1.436,-0.22169141352555977
1.437,0.3682238160978622
1.438,0.03561279972453771
1.439,1.7650435622778213
1.44,1.7621438158042235
1.441,0.1563549033622315
1.442,0.10739656347081498
1.443,-0.3081776008030441
1.444,0.810198067052788
1.445,-0.39933304618855847
1.446,-0.5282970166411528
1.447,0.5458277872192707
1.448,-0.7020873919931243
1.449,-0.3229790561404498
1.45,-1.5650486252087943
1.451,0.2705772475169101
1.452,1.2812454356056868
1.453,0.3399337945271274
1.454,0.978212137113231
1.455,-0.813078858863729
1.456,0.11445245947309472
1.457,-0.7639511672189523
1.458,-0.1259980420893682
1.459,0.7369135490724346
1.46,0.25779206617037004
1.461,-0.9050794971918433
1.462,-0.7891312804170512
1.463,-0.8168430394895383
1.464,0.6925700904801526
1.465,1.9474221307038775
1.466,1.3688995409666462
1.467,-1.2686639870344862
1.468,1.3422248822344365
1.469,0.9018327583368257
1.47,-1.143534858110517
1.471,-0.21432879937284596
1.472,0.8388179591273635
1.473,0.3387254326742405
1.474,-1.20802408040408
1.475,0.2764616902809921
1.476,-1.963298854515069
1.477,-0.46052197129203565
1.478,0.6127310051256973
1.479,-0.2839532169238686
1.48,-0.6844669948581072
1.481,0.45325439491669284
1.482,0.5611108638428306
1.483,0.8794067409379138
1.484,0.5890365769517056
1.485,0.8181694956376545
1.486,0.6051640018088189
1.487,0.29612025110495094
1.488,0.21613330204156178
1.489,0.00858578431917617
1.49,-0.7271895361353002
1.491,-0.48892281935065235
1.492,0.06907458967043728
1.493,0.49301369579166293
1.494,1.4432250267420024
1.495,0.23386417495610148
1.496,1.0339350055348755
1.497,1.0473246412415929
1.498,-0.057423650681498545
1.499,0.5411951415151158
1.5,-0.1948224333798907
1.5010000000000001,0.9922657428438265
1.502,0.3809408831432243
1.5030000000000001,-1.136259119846583
1.504,-0.10193425110965798
1.5050000000000001,1.0511877722025909
1.506,-0.4355597759759493
1.5070000000000001,0.05832005596633494
1.508,0.14201689497270853
1.5090000000000001,-1.104624707036874
1.51,0.16586126105832247
1.5110000000000001,-1.3134616812247961
1.512,-0.6450253873516397
1.5130000000000001,0.7768810421835831
1.514,0.26656787638788115
1.5150000000000001,-0.19665190668515592
1.516,0.4676061828015412
1.5170000000000001,0.12055121515152953
1.518,0.22875339010789153
1.5190000000000001,0.7836774294772981
1.52,-0.2965772376387594
1.5210000000000001,0.33093771382467735
1.522,0.0478198547090212
1.5230000000000001,-0.9862184689939391
1.524,-0.48306622734883364
1.5250000000000001,1.466697192007027
1.526,0.4685266901618906
1.5270000000000001,-0.9572492650475263
1.528,-1.1946835306094303
1.5290000000000001,-0.11796361408402216
1.53,1.15624412822871
1.5310000000000001,-0.30211893256859257
1.532,0.8402355109446139
1.5330000000000001,0.03342044437255906
1.534,0.09806742051024409
1.5350000000000001,-1.3648829096221962
1.536,0.45061031887132486
1.537,-0.5560337355219704
1.538,0.4275819588755681
1.539,-0.8763693064780339
1.54,-0.03469609767981252
1.541,0.16245799595966165
1.542,-0.17944104763641314
1.543,0.33305938219235187
1.544,-0.13851069400455485
1.545,-0.38305065251117176
1.546,1.475613903159774
1.547,1.0762087968018514
1.548,-0.3372436802987391
1.549,0.7475304730573107
1.55,-0.2941430837609224
1.551,-0.654972686348231
1.552,1.0984956688589917
1.553,-1.126233196805215
1.554,0.9327119277858371
1.555,-0.06598070013657756
1.556,-0.0946303163149682
1.557,0.33722420342207793
1.558,0.40874465521968456
1.559,-0.780218908653552
1.56,0.39784491131231037
1.561,-0.13433689046895164
1.562,-1.2677358383075878
1.563,-0.42398769256687063
1.564,0.8056151939186595
1.565,1.0449693364180137
1.566,0.29494582032046374
1.567,-1.2003989628170741
1.568,0.18712139018609733
1.569,0.5279762983622269
1.57,0.4878612883424831
1.571,0.599730936954777
1.572,0.32821043346732015
1.573,0.043691505009147584
1.574,-0.32594595822951367
1.575,-1.3062163804452378
1.576,0.5250117910212855
1.577,0.4311065056080155
1.578,0.7436950846541961
1.579,-0.7713663652533903
1.58,0.8013303063405952
1.581,1.901858683797811
1.582,0.28145069284875585
1.583,0.1192927579904183
1.584,0.35763925067397034
1.585,1.6727999592803553
1.586,-0.8377553652186983
1.587,0.07886821490337237
1.588,-0.7842520400686209
1.589,-0.6359973362730895
1.59,-0.2823773446180386
1.591,0.8025322055856545
1.592,1.1461063053323823
1.593,0.05866174759164544
1.594,-0.5918507267573773
1.595,1.7268891360543008
1.596,-0.5731975578963532
1.597,-0.6407808475836907
1.598,-1.5476882231325055
1.599,1.0514302829768207
1.6,0.7745964738970311
1.601,1.9996874013121064
1.602,-0.9838848943049842
1.603,1.3504087620791685
1.604,0.2872623875256337
1.605,0.9121821306966116
1.606,-1.02764676454499
1.607,1.4743174262419572
1.608,0.9238995762840699
1.609,0.24419835987622182
1.61,0.7587952484413791
1.611,-0.4140026812366997
1.612,-0.3190259662348467
1.613,-0.28705835908854116
1.614,-1.4633451334934287
1.615,0.6424764558506336
1.616,0.8428375255406512
1.617,-0.7297003331667034
1.618,0.059871824529433904
1.619,-0.4706549878045656
1.62,-0.02269778522372007
1.621,-0.800730382349746
1.622,-1.004374535264453
1.623,0.5593956781327267
1.624,-0.3043948457502033
1.625,1.4055551263268156
1.6260000000000001,-0.12370006665838162
1.627,-0.8424838083539841
1.6280000000000001,0.9439527310794644
1.629,0.5328726253123652
1.6300000000000001,0.6742033892696258
1.631,1.1051929678194405
1.6320000000000001,-0.3168729032980284
1.633,0.1463215250941337
1.6340000000000001,0.14177308057624052
1.635,-0.7362907273539551
1.6360000000000001,0.08853589840188683
1.637,1.3571916720045456
1.6380000000000001,0.45276248704823885
1.639,-0.8518157413868432
1.6400000000000001,-1.068335953644201
1.641,1.4509652141890503
1.6420000000000001,-0.01604081382839534
1.643,-0.5273513922847318
1.6440000000000001,-0.29380037806706577
1.645,-1.3180433533757276
1.6460000000000001,0.9472489226846849
1.647,-0.5514888537815282
1.6480000000000001,0.8224731064509302
1.649,-0.25145365702377076
1.6500000000000001,0.8436255796547518
1.651,-0.08741942934715757
1.6520000000000001,0.4111380145554549
1.653,0.33822793315795646
1.6540000000000001,0.3074056560769681
1.655,0.14215043182429424
1.6560000000000001,-0.2608875390419281
1.657,1.5229245255348365
1.6580000000000001,-0.6693351937010088
1.659,0.12259048106496373
1.6600000000000001,0.18824427585382605
1.661,0.5469859235639551
1.6620000000000001,-0.08068611270243808
1.663,0.5398851501747527
1.6640000000000001,0.1643339503661089
1.665,-0.9692555117717776
1.666,0.2865747747719573
1.667,-0.63232809414175
1.668,-1.1821444781805037
1.669,0.2622110812766255
1.67,0.48301177192815314
1.671,0.4495909276792243
1.672,0.4161365955464823
1.673,-1.6476925928260657
1.674,-1.2495615808196576
1.675,1.3666851150949815
1.676,-1.0910653857122308
1.677,0.20640859422308272
1.678,-0.8471845077270194
1.679,-0.23493039796687237
1.68,-0.791920316707424
1.681,0.1910103155945323
1.682,-0.10927129437307134
1.683,-0.5272568322710284
1.684,-0.9505750615499831
1.685,0.16728901848193506
1.686,-0.9513378833752921
1.687,0.4256821655084334
1.688,2.245714029460021
1.689,1.278529600606699
1.69,0.8173834078278042
1.691,0.2068405495122722
1.692,-1.2563159263842174
1.693,-0.7579771486104276
1.694,1.3168092332207613
1.695,-0.3645029068433151
1.696,-0.3282477056984967
1.697,0.05135173554867456
1.698,-0.7219032196077149
1.699,-0.9159720152223461
1.7,-0.040379258225127765
1.701,-0.7786665361565898
1.702,-0.7205486512926272
1.703,-0.8088249370134947
1.704,0.18673419823484666
1.705,-0.45300250965279354
1.706,-0.4334325226536685
1.707,0.17770474973738737
1.708,-0.40831786180496193
1.709,-0.4979294024709363
1.71,0.1336551861436414
1.711,0.33616471524900093
1.712,-0.26218490183740106
1.713,-0.019211111315347584
1.714,-0.6442693396454618
1.715,-0.641616095019549
1.716,0.7257553673788429
1.717,0.524578663391337
1.718,0.5829293389596781
1.719,0.48290608708160015
1.72,0.32227957554050557
1.721,0.8557981020391391
1.722,1.0457214192125721
1.723,1.0112466348387874
1.724,0.17267604489382277
1.725,1.3217262182830396
1.726,0.3435165838795697
1.727,0.6075223301262344
1.728,0.2632702827371961
1.729,0.16937287199179543
1.73,-0.6813066905127373
1.731,0.4083682459507454
1.732,2.0708713841475084
1.733,-0.5479602321144368
1.734,-0.2221371734265145
1.735,-0.6532707136563514
1.736,-0.6898239397780297
1.737,0.9474714767918553
1.738,-0.8012688181951357
1.739,-0.6042976995822286
1.74,-1.4463298346727926
1.741,-0.725233746824236
1.742,-1.4229343087384092
1.743,0.5148669870929755
1.744,2.314364743619289
1.745,-0.1571458849985608
1.746,-1.1421791494675833
1.747,0.9570462352564981
1.748,-0.31009185140432055
1.749,1.3322525730244577
1.75,0.07437676176804423
1.7510000000000001,-0.21267752268460116
1.752,0.12908207114325912
1.7530000000000001,0.8432679124616558
1.754,0.00929069232008764
1.7550000000000001,-0.26118261231310036
1.756,-0.08445831623363192
1.7570000000000001,-1.0080609198772676
1.758,0.26141088745947777
1.7590000000000001,-1.5485256422663591
1.76,-0.5316327391801436
1.7610000000000001,0.38247484617546035
1.762,-0.02045337766697844
1.7630000000000001,0.18416835268603138
1.764,-0.35144455670352875
1.7650000000000001,0.6394904426098734
1.766,0.46082641164935767
1.7670000000000001,0.10878863111577461
1.768,0.5366724900722255
1.7690000000000001,0.4476264187977539
1.77,-0.4442759089900013
1.7710000000000001,-1.1033516233486187
1.772,0.37388967074338353
1.7730000000000001,0.5384927607387311
1.774,1.033125631404544
1.7750000000000001,-0.5369249856802714
1.776,-0.4718464697711318
1.7770000000000001,0.650184443732483
1.778,0.24070081931187248
1.7790000000000001,-1.2099406990759782
1.78,0.585403485891903
1.7810000000000001,-1.2237157238899774
1.782,-0.5375146532722783
1.7830000000000001,1.2499701116437176
1.784,1.5703405800510963
1.7850000000000001,-0.9255947552655069
1.786,-0.2823503857889469
1.7870000000000001,-0.049599313348808835
1.788,1.2804554398347439
1.7890000000000001,-0.5926887178566193
1.79,-0.624212316739103
1.7910000000000001,0.9636540590650947
1.792,-0.5945174973932116
1.793,0.2779093990634461
1.794,-1.4722893204285339
1.795,-0.4042881525303801
1.796,-1.558831443493868
1.797,-1.028219140860473
1.798,0.5436272966522767
1.799,-0.10536728528833858
1.8,-0.25528459244237794
1.801,-0.5335567267657788
1.802,-0.048791071123504476
1.803,0.42476264977644035
1.804,1.0174869380021452
1.805,-1.8328153900209367
1.806,-0.3748339910716594
1.807,0.42712896186092364
1.808,0.2155956824487789
1.809,0.5980273817265802
1.81,0.4567373272137316
1.811,-0.045500730797617656
1.812,-0.2769564545592191
1.813,-0.11270385997661414
1.814,0.9378310357169992
1.815,-0.6325366858366207
1.816,-0.1606827443205559
1.817,-0.021951242156898088
1.818,1.0295901556731413
1.819,-0.49846921469023014
1.82,0.4817283699202225
1.821,0.6869149332310946
1.822,-0.3486378223868621
1.823,-0.45083941394768123
1.824,-0.516541315289179
1.825,-0.41679054175003893
1.826,0.5226438499677633
1.827,0.08318660573081031
1.828,0.1506317972665977
1.829,-0.8719463143083297
1.83,-0.6812869635877115
1.831,1.86746988454668
1.832,0.06310355154764744
1.833,-0.37169342418032114
1.834,1.423812278237909
1.835,0.5217533411253823
1.836,0.7619319520200986
1.837,0.1776504454778578
1.838,0.00795353155171502
1.839,0.08936422289131088
1.84,-0.9298549605511592
1.841,0.048802439654525284
1.842,0.2930408560098135
1.843,1.4709473593515765
1.844,-0.005807714145280057
1.845,-2.003538783690096
1.846,-0.2664155431522995
1.847,1.954556802773947
1.848,0.42164487224822933
1.849,-0.9414861836284913
1.85,0.17288521154444542
1.851,-0.8863857684934169
1.852,-1.3544941313772896
1.853,-0.5157419942999673
1.854,-0.11800604553351494
1.855,-1.6339215518685857
1.856,-0.9939343985803633
1.857,-0.0011547771775620892
1.858,-0.2703241464154457
1.859,0.4349933841072984
1.86,-0.7953990861591086
1.861,0.7963243197317711
1.862,-0.6841152736349987
1.863,1.6022755472531833
1.864,-1.0731986089741723
1.865,-0.5777369141281865
1.866,0.6128295881919414
1.867,1.5795107734804883
1.868,0.4573985606715496
1.869,0.6029987608710253
1.87,0.10673461965092494
1.871,-0.7928862692965973
1.872,-0.4297106486607992
1.873,-1.0711491520586043
1.874,-1.1837160127151987
1.875,0.10926710109983767
1.8760000000000001,-1.1518407633209744
1.877,-0.026621025307575652
1.8780000000000001,-1.3390926121712212
1.879,-0.0615621732875212
1.8800000000000001,-0.6762630100589169
1.881,0.8670698188193263
1.8820000000000001,0.040284528236825434
1.883,0.8200013010396625
1.8840000000000001,-0.7149547389455634
1.885,-0.002015667316751013
1.8860000000000001,-0.7660325706342368
1.887,-0.24718686238376625
1.8880000000000001,-0.06515727596518248
1.889,-0.38229301695261764
1.8900000000000001,-0.7296971887640687
1.891,-0.8554874712169297
1.8920000000000001,-1.5771123173473107
1.893,-0.5452252026930466
1.8940000000000001,0.7925700656760646
1.895,-1.0114968683541126
1.8960000000000001,-0.8633443041699073
1.897,1.6165909730822325
1.8980000000000001,-0.38146305240907963
1.899,0.32227977975084254
1.9000000000000001,0.5138537172003995
1.901,0.4645779314060744
1.9020000000000001,-1.3455851719559644
1.903,-0.36871986001547324
1.9040000000000001,-1.5257357884474458
1.905,1.6897523298717485
1.9060000000000001,-1.5664751595510715
1.907,-1.1381241432055755
1.9080000000000001,-1.1271668590918091
1.909,-1.4726547690835001
1.9100000000000001,0.8393700294927545
1.911,1.7395647612696972
1.9120000000000001,-0.5251253976806064
1.913,-1.1400358492873037
1.9140000000000001,-1.8083775548396104
1.915,-0.14835663530562077
1.9160000000000001,-0.1426549727237529
1.917,-0.35241188773248533
1.9180000000000001,0.39579079140740403
1.919,0.5743611223535658
1.92,0.5437835612388597
1.921,0.04576869180613291
1.922,-0.5836630532650653
1.923,0.81493070893164
1.924,0.2633093851878334
1.925,0.9228180542236852
1.926,0.7928084780714929
1.927,-1.0357882791641024
1.928,-1.1097777958967792
1.929,-0.6326650689879725
1.93,-0.9377174249450053
1.931,0.45148899605577475
1.932,0.07568360901173912
1.933,0.6312230227458847
1.934,0.03825650816226578
1.935,-0.1293868366798445
1.936,0.6603758057468536
1.937,0.0876937660849526
1.938,-0.20841123326298605
1.939,0.9593291062554015
1.94,-0.08419086916551477
1.941,-0.36261685112477005
1.942,-0.7264730013978449
1.943,0.5718435949597673
1.944,1.064247399623422
1.945,0.09572722877511813
1.946,1.237559695948469
1.947,-1.338965521864556
1.948,0.2270854158934683
1.949,0.260699098898074
1.95,-0.2815954979258776
1.951,2.1998638589671247
1.952,0.2184940095888041
1.953,-0.08913811357083384
1.954,0.21199688767142538
1.955,-1.4660538408987898
1.956,-0.5332873741264723
1.957,0.7960152032797577
1.958,-0.5593706783219319
1.959,-0.7822444974306536
1.96,0.8712849335237841
1.961,0.8471701998723249
1.962,0.15070037371575873
1.963,-0.6521819729340164
1.964,-0.4909848706215396
1.965,-0.9396264714385091
1.966,-1.074751440989396
1.967,-1.0836573629291173
1.968,-0.6998076572067832
1.969,-0.9804892172729133
1.97,-1.343669193147019
1.971,0.1472896418075617
1.972,0.225276434784023
1.973,1.462255582816231
1.974,-0.3739226561900656
1.975,0.4490125060545841
1.976,0.5034684410704433
1.977,0.07919418178584214
1.978,0.8931012813940835
1.979,0.9188519388614954
1.98,0.5472458310465806
1.981,0.05371084406294696
1.982,-0.0673334986171977
1.983,-0.925578105682006
